ùÿóûþú÷ûûû—»7û»‡{ûƒûËÿúçú·ÿ»·ýãú7ûûú·ú»ÿ·ýÿã·úç³›û·û÷»÷ûóú¿³¿··ÿûã³úww·ý·ú›»ÿ³÷7ûã»—ûûû¿³·ûúÿúÿûýƒúýÿûÿ7ûÿû·û›û÷ûúww³··û·úÿúþú·ú»ûóûþú÷ûûû—»7û»‡{ûƒûËÿúçú·ÿ»·ýãú7ûûú·ú»ÿ·ýÿã·úç³›û·û÷»÷ûóú¿³¿··ÿûã³úww·ý·ú›»ÿ³÷7ûã»—ûûû¿³·ûúÿúÿûýƒúýÿûÿ7ûÿû·û›û÷ûúww³··û·úÿúþú·ú»ûóûþú÷ûûû—»7û»‡{ûƒûËÿúçú·ÿ»·ýãú7û1364,1617,25,161,134,134,141,126,118
5579748,1609,0,0,0,0,0,0,0
5581196,1607,0,0,0,0,0,0,0
5582636,1610,0,0,0,0,0,0,0
5584080,1606,0,0,0,0,0,0,0
5585520,1611,0,0,0,0,0,1,0
5586968,1608,0,0,0,0,1,1,3
5588408,1609,0,1,1,1,2,2,5
5589848,1608,0,1,1,1,2,2,6
5591296,1609,0,1,1,1,1,2,5
5592736,1610,0,1,1,1,1,1,3
5594184,1614,0,0,0,0,0,0,0
5595624,1610,0,0,0,0,0,0,0
5597064,1610,0,0,0,0,0,0,0
5598512,1611,0,0,0,0,0,0,0
5599952,1611,0,0,0,0,0,0,0
5601392,1609,0,0,0,0,0,0,0
5602832,1609,0,0,0,0,1,1,1
5604272,1610,0,1,1,1,2,3,4
5605716,1609,0,1,1,1,1,3,6
5607156,1609,1,1,1,1,1,2,6
5608604,1608,0,1,1,1,2,2,5
5610044,1611,0,0,0,0,0,0,2
5611484,1613,0,0,0,0,0,0,0
5612932,1609,0,0,0,0,0,0,0
5614372,1606,0,0,0,0,0,0,0
5615816,1610,0,0,0,0,0,0,0
5617260,1609,0,0,0,0,0,0,0
5618704,1608,0,0,0,0,0,1,0
5620144,1609,0,0,0,0,1,1,2
5621584,1608,0,1,1,1,2,2,5
5623032,1610,0,1,1,1,2,3,6
5624472,1611,0,1,1,1,1,2,5
5625920,1609,0,1,1,1,1,1,4
5627360,1613,0,0,0,0,0,0,0
5628800,1610,0,0,0,0,0,0,0
5630248,1609,0,0,0,0,0,0,0
5631688,1611,0,0,0,0,0,0,0
5633140,1609,0,0,0,0,0,0,0
5634580,1608,0,0,0,0,0,0,0
5636016,1609,0,0,0,0,0,0,0
5637464,1610,0,1,0,1,2,2,5
5638904,1606,0,1,1,1,1,2,6
5640348,1608,0,1,1,1,1,2,6
5641788,1606,0,1,1,1,1,2,5
5643228,1610,0,1,0,0,0,0,2
5644672,1613,0,0,0,0,0,0,0
5646112,1605,0,0,0,0,0,0,0
5647556,1610,0,0,0,0,0,0,0
5649000,1609,0,0,0,0,0,0,0
5650444,1609,0,0,0,0,0,0,0
5651884,1607,0,0,0,0,0,0,0
5653324,1609,0,0,0,1,1,1,2
5654768,1610,0,1,1,1,1,2,5
5656208,1610,0,1,0,1,2,2,6
5657656,1606,0,1,1,0,1,2,5
5659092,1608,1,1,1,1,1,2,4
5660532,1615,0,0,0,0,0,0,0
5661980,1611,0,0,0,0,0,0,0
5663420,1608,0,0,0,0,0,0,0
5664868,1609,0,0,0,0,0,0,0
5666308,1609,0,0,0,0,0,0,0
5667748,1611,0,0,0,0,0,0,0
5669196,1609,0,0,0,0,0,1,0
5670636,1608,0,0,1,1,2,2,4
5672084,1608,1,1,1,1,1,3,6
5673524,1608,0,1,1,1,2,2,6
5674964,1605,0,1,1,1,1,1,5
5676408,1612,0,1,0,0,1,0,1
5677848,1609,0,0,0,0,0,0,0
5679296,1610,0,0,0,0,0,0,0
5680736,1611,0,0,0,0,0,0,0
5682184,1610,0,0,0,0,0,0,0
5683624,1609,0,0,0,0,0,0,0
5685064,1608,0,0,0,0,0,0,0
5686508,1610,0,0,0,0,1,1,2
5687948,1611,0,1,1,1,2,2,5
5689396,1608,0,0,1,1,2,3,6
5690840,1609,0,1,1,1,1,2,5
5692280,1610,0,1,1,1,2,1,4
5693724,1616,0,0,0,0,0,0,1
5695168,1608,0,0,0,0,0,0,0
5696616,1611,0,0,0,0,0,0,0
5698056,1607,0,0,0,0,0,0,0
5699496,1607,0,0,0,0,0,0,0
5700944,1609,0,0,0,0,0,0,0
5702384,1604,0,0,0,0,0,0,0
5703832,1609,0,1,0,1,1,2,4
5705272,1610,0,1,1,1,2,2,6
5706712,1608,0,1,1,1,2,2,6
5708160,1607,0,1,1,1,1,2,6
5709600,1612,0,1,0,1,0,0,2
5711048,1615,0,0,0,0,0,0,0
5712488,1608,0,0,0,0,0,0,0
5713936,1610,0,0,0,0,0,0,0
5715376,1609,0,0,0,0,0,0,0
5716816,1610,0,0,0,0,0,0,0
5718260,1612,0,0,0,0,0,1,0
5719704,1610,0,0,0,0,1,1,2
5721152,1611,0,1,1,1,2,2,5
5722592,1609,0,1,1,1,2,2,6
5724032,1609,0,1,1,1,1,2,6
5725480,1610,0,1,1,1,2,2,5
5726920,1613,0,0,0,0,0,0,1
5728372,1606,0,0,0,0,0,0,0
5729812,1608,0,0,0,0,0,0,0
5731252,1607,0,0,0,0,0,0,0
5732700,1610,0,0,0,0,0,0,0
5734144,1610,0,0,0,0,0,0,0
5735592,1610,0,0,0,0,0,1,0
5737032,1608,0,0,1,1,1,2,4
5738472,1609,0,1,1,1,1,2,6
5739916,1610,0,1,1,1,1,2,6
5741356,1609,0,1,1,1,1,2,5
5742804,1613,0,1,1,1,1,1,3
5744244,1613,0,0,0,0,0,0,0
5745688,1610,0,0,0,0,0,0,0
5747128,1610,0,0,0,0,0,0,0
5748572,1609,0,0,0,0,0,0,0
5750016,1611,0,0,0,0,0,0,0
5751460,1606,0,0,0,0,0,0,0
5752908,1606,0,0,0,0,0,1,1
5754348,1610,1,1,1,1,2,3,5
5755788,1607,0,1,1,1,2,2,6
5757236,1605,0,0,1,1,1,2,6
5758676,1608,1,1,1,1,2,2,5
5760112,1613,0,0,0,0,0,0,1
5761552,1609,0,0,0,0,0,0,0
5762992,1609,0,0,0,0,0,0,0
5764436,1610,0,0,0,0,0,0,0
5765876,1608,0,0,0,0,0,0,0
5767320,1611,0,0,0,0,0,0,0
5768764,1610,0,0,0,0,0,0,0
5770200,1609,0,0,0,0,1,2,4
5771648,1607,0,1,1,1,1,3,5
5773088,1609,0,1,1,1,1,2,6
5774532,1609,0,1,1,1,1,2,5
5775972,1614,1,1,1,1,1,1,3
5777420,1615,0,0,0,0,0,0,0
5778860,1608,0,0,0,0,0,0,0
5780300,1606,0,0,0,0,0,0,0
5781744,1609,0,0,0,0,0,0,0
5783184,1608,0,0,0,0,0,0,0
5784632,1609,0,0,0,0,0,0,0
5786072,1606,0,0,0,0,0,1,1
5787512,1608,0,1,1,1,2,3,5
5788960,1607,0,1,1,1,2,2,6
5790396,1608,0,1,1,1,2,2,6
5791848,1611,0,1,1,1,1,1,4
5793288,1614,0,0,0,0,0,0,1
5794728,1609,0,0,0,0,0,0,0
5796176,1609,0,0,0,0,0,0,0
5797616,1609,0,0,0,0,0,0,0
5799060,1608,0,0,0,0,0,0,0
5800500,1610,0,0,0,0,0,0,0
5801940,1610,0,0,0,0,0,0,0
5803384,1607,0,0,0,1,1,2,3
5804828,1611,0,1,1,1,2,2,5
5806272,1609,0,1,1,1,1,2,6
5807712,1606,0,1,1,1,1,2,6
5809160,1610,0,1,1,1,1,1,3
5810600,1615,0,0,0,0,0,0,0
5812040,1610,0,0,0,0,0,0,0
5813484,1608,0,0,0,0,0,0,0
5814924,1606,0,0,0,0,0,0,0
5816372,1608,0,0,0,0,0,0,0
5817812,1606,0,0,0,0,0,0,0
5819252,1610,0,0,0,0,0,1,1
5820700,1608,0,1,1,1,2,3,5
5822140,1607,0,1,1,1,2,2,6
5823592,1610,0,1,1,1,2,2,6
5825032,1609,0,1,1,1,1,2,5
5826472,1612,0,1,0,0,0,0,1
5827920,1613,0,0,0,0,0,0,0
5829360,1608,0,0,0,0,0,0,0
5830808,1611,0,0,0,0,0,0,0
5832248,1610,0,0,0,0,0,0,0
5833688,1610,0,0,0,0,0,0,0
5835132,1610,0,0,0,0,0,1,0
5836576,1608,0,0,0,0,1,2,3
5838024,1612,0,1,1,1,2,2,5
5839464,1609,1,1,1,1,2,2,6
5840908,1608,0,1,1,1,1,2,5
5842348,1607,0,1,1,1,1,1,3
5843788,1615,0,0,0,0,0,0,0
5845232,1605,0,0,0,0,0,0,0
5846672,1607,0,0,0,0,0,0,0
5848120,1609,0,0,0,0,0,0,0
5849560,1609,0,0,0,0,0,0,0
5851004,1607,0,0,0,0,0,0,0
5852448,1610,0,0,0,0,0,0,1
5853888,1608,0,1,1,1,2,2,4
5855340,1607,0,1,1,1,1,2,6
5856780,1609,0,1,1,1,1,2,5
5858220,1608,0,1,1,1,2,2,6
5859668,1614,0,0,0,0,0,0,1
5861108,1612,0,0,0,0,0,0,0
5862556,1610,0,0,0,0,0,0,0
5863996,1610,0,0,0,0,0,0,0
5865436,1611,0,0,0,0,0,0,0
5866884,1608,0,0,0,0,0,0,0
5868324,1611,0,0,0,0,0,0,0
5869772,1609,0,0,0,1,1,1,2
5871212,1606,0,1,1,1,2,2,5
5872656,1608,0,1,1,1,2,2,6
5874096,1604,0,1,1,1,1,2,5
5875536,1608,1,1,1,1,1,1,4
5876984,1613,0,0,0,0,0,0,0
5878424,1610,0,0,0,0,0,0,0
5879872,1607,0,0,0,0,0,0,0
5881316,1610,0,0,0,0,0,0,0
5882756,1608,0,0,0,0,0,0,0
5884204,1610,0,0,0,0,0,0,0
5885644,1609,0,0,0,0,0,1,1
5887096,1611,0,0,0,1,1,2,4
5888536,1608,1,2,1,1,2,3,6
5889976,1610,0,1,1,1,2,2,6
5891424,1610,0,0,1,1,1,1,5
5892864,1614,0,0,0,1,0,0,2
5894308,1615,0,0,0,0,0,0,0
5895752,1609,0,0,0,0,0,0,0
5897192,1609,0,0,0,0,0,0,0
5898640,1607,0,0,0,0,0,0,0
5900076,1606,0,0,0,0,0,0,0
5901524,1608,0,0,0,0,0,1,0
5902964,1608,0,0,0,0,1,1,2
5904408,1607,0,1,1,1,2,3,5
5905848,1609,0,1,1,1,2,2,6
5907288,1605,0,1,1,1,1,2,6
5908736,1609,1,1,1,1,1,1,4
5910176,1615,0,0,0,0,0,0,0
5911624,1603,0,0,0,0,0,0,0
5913064,1608,0,0,0,0,0,0,0
5914508,1608,0,0,0,0,0,0,0
5915952,1610,0,0,0,0,0,0,0
5917392,1607,0,0,0,0,0,0,0
5918832,1609,0,0,0,0,0,1,0
5920272,1610,0,1,1,1,1,2,4
5921712,1610,0,1,1,1,2,2,6
5923156,1609,0,1,1,1,2,2,6
5924596,1609,0,1,1,1,1,2,5
5926044,1615,0,1,1,0,1,0,2
5927484,1611,0,0,0,0,0,0,0
5928924,1607,0,0,0,0,0,0,0
5930372,1607,0,0,0,0,0,0,0
5931812,1599,0,0,0,0,0,0,0
5933260,1608,0,0,0,0,0,0,0
5934700,1606,0,0,0,0,0,1,0
5936148,1610,0,1,0,1,1,1,2
5937588,1605,0,1,1,1,2,3,5
5939028,1611,0,1,1,1,2,3,6
5940476,1609,0,1,1,0,1,2,5
5941916,1609,0,1,1,1,1,2,5
5943364,1615,0,0,0,0,0,0,1
5944804,1611,0,0,0,0,0,0,0
5946244,1609,0,0,0,0,0,0,0
5947688,1609,0,0,0,0,0,0,0
5949128,1610,0,0,0,0,0,0,0
5950580,1609,0,0,0,0,0,0,0
5952020,1611,0,0,0,0,0,0,0
5953460,1608,0,0,0,1,1,2,4
5954908,1608,1,1,1,1,2,3,6
5956348,1607,0,1,1,1,2,2,5
5957792,1605,0,1,1,1,1,2,6
5959232,1613,1,1,1,0,0,0,2
5960672,1612,0,0,0,0,0,0,0
5962120,1607,0,0,0,0,0,0,0
5963560,1609,0,0,0,0,0,0,0
5965004,1610,0,0,0,0,0,0,0
5966444,1608,0,0,0,0,0,0,0
5967892,1610,0,0,0,0,0,1,0
5969332,1610,0,0,0,0,0,1,1
5970772,1609,0,1,1,1,2,3,5
5972220,1609,0,1,1,1,2,2,6
5973660,1610,0,1,1,1,1,2,6
5975108,1611,0,1,1,1,2,2,5
5976548,1615,0,0,0,0,0,0,1
5977988,1609,0,0,0,0,0,0,0
5979436,1609,0,0,0,0,0,0,0
5980880,1610,0,0,0,0,0,0,0
5982328,1610,0,0,0,0,0,0,0
5983768,1608,0,0,0,0,0,0,0
5985208,1609,0,0,0,0,0,0,0
5986656,1606,0,0,0,1,1,2,4
5988096,1609,0,1,1,1,2,3,6
5989544,1605,0,1,1,1,2,2,6
5990984,1610,0,1,1,1,1,2,5
5992424,1611,0,1,1,1,1,0,2
5993872,1612,0,0,0,0,0,0,0
5995312,1608,0,0,0,0,0,0,0
5996756,1609,0,0,0,0,0,0,0
5998200,1611,0,0,0,0,0,0,0
5999648,1607,0,0,0,0,0,0,0
6001088,1609,0,0,0,0,0,0,0
6002528,1608,0,0,0,0,1,1,2
6003976,1609,0,0,1,1,2,2,5
6005416,1609,0,2,1,1,2,3,6
6006864,1608,0,0,0,1,1,2,6
6008304,1610,0,1,1,1,1,2,5
6009748,1616,0,0,0,0,0,0,1
6011192,1612,0,0,0,0,0,0,0
6012636,1606,0,0,0,0,0,0,0
6014072,1609,0,0,0,0,0,0,0
6015512,1610,0,0,0,0,0,0,0
6016956,1609,0,0,0,0,0,0,0
6018404,1605,0,0,0,0,0,0,0
6019844,1607,0,0,0,0,1,2,4
6021288,1609,0,1,1,1,1,3,5
6022728,1607,0,1,1,1,1,2,6
6024168,1609,0,1,1,1,1,2,5
6025616,1613,0,1,1,1,0,1,3
6027056,1615,0,0,0,0,0,0,0
6028500,1609,0,0,0,0,0,0,0
6029940,1609,0,0,0,0,0,0,0
6031388,1609,0,0,0,0,0,0,0
6032828,1611,0,0,0,0,0,0,0
6034268,1611,0,0,0,0,0,0,0
6035716,1610,0,0,0,0,1,1,1
6037156,1608,0,1,1,1,2,2,5
6038608,1609,0,1,1,1,2,2,6
6040048,1609,0,1,1,1,2,2,6
6041488,1608,0,1,1,1,1,2,5
6042936,1611,0,1,0,0,0,0,1
6044376,1610,0,0,0,0,0,0,0
6045812,1608,0,0,0,0,0,0,0
6047252,1598,0,0,0,0,0,0,0
6048696,1608,0,0,0,0,0,0,0
6050140,1609,0,0,0,0,0,0,0
6051584,1608,0,0,0,0,0,0,0
6053028,1610,0,0,0,1,1,2,3
6054472,1608,0,1,1,1,1,2,5
6055912,1608,1,1,1,1,2,3,6
6057360,1606,0,1,1,1,1,1,5
6058800,1611,1,1,1,1,1,1,3
6060248,1614,0,0,0,0,0,0,0
6061688,1610,0,0,0,0,0,0,0
6063136,1608,0,0,0,0,0,0,0
6064576,1608,0,0,0,0,0,0,0
6066016,1611,0,0,0,0,0,0,0
6067464,1611,0,0,0,0,0,0,0
6068904,1611,0,0,0,0,0,1,1
6070352,1610,0,1,1,1,2,2,5
6071796,1606,0,1,1,1,2,3,6
6073236,1610,0,1,1,1,1,2,6
6074684,1605,0,1,0,1,1,2,5
6076124,1615,0,0,0,0,0,0,1
6077564,1611,0,0,0,0,0,0,0
6079004,1605,0,0,0,0,0,0,0
6080444,1610,0,0,0,0,0,0,0
6081892,1610,0,0,0,0,0,0,0
6083332,1611,0,0,0,0,0,0,0
6084780,1610,0,0,0,0,0,1,0
6086220,1610,0,0,0,0,1,2,3
6087660,1610,0,1,1,0,1,2,6
6089108,1608,0,1,1,1,2,2,6
6090540,1610,0,1,1,1,1,2,5
6091984,1611,1,1,0,1,1,1,3
6093428,1614,0,0,0,0,0,0,0
6094872,1610,0,0,0,0,0,0,0
6096316,1610,0,0,0,0,0,0,0
6097756,1609,0,0,0,0,0,0,0
6099204,1608,0,0,0,0,0,0,0
6100644,1606,0,0,0,0,0,0,0
6102088,1609,0,0,0,0,0,1,1
6103532,1606,0,1,1,1,2,3,4
6104972,1607,0,1,1,1,2,2,6
6106420,1610,0,1,1,1,1,2,5
6107860,1608,0,1,1,1,2,2,6
6109296,1612,0,0,0,0,0,0,1
6110736,1613,0,0,0,0,0,0,0
6112176,1611,0,0,0,0,0,0,0
6113624,1609,0,0,0,0,0,0,0
6115064,1611,0,0,0,0,0,0,0
6116512,1609,0,0,0,0,0,0,0
6117956,1610,0,0,0,0,1,1,0
6119396,1609,0,0,0,1,1,1,2
6120844,1610,0,1,0,1,2,3,5
6122284,1607,0,1,1,1,2,2,6
6123732,1611,0,0,1,1,1,1,5
6125172,1608,0,1,1,1,1,1,4
6126620,1613,0,0,0,0,0,0,0
6128060,1607,0,0,0,0,0,0,0
6129504,1606,0,0,0,0,0,0,0
6130952,1609,0,0,0,0,0,0,0
6132392,1609,0,0,0,0,0,0,0
6133844,1607,0,0,0,0,0,0,0
6135284,1610,0,0,0,0,0,1,1
6136728,1608,0,1,1,1,2,2,4
6138172,1606,0,1,1,1,2,3,6
6139616,1610,0,1,1,1,1,2,6
6141064,1611,0,1,1,0,1,2,6
6142504,1616,0,0,0,1,0,0,2
6143948,1615,0,0,0,0,0,0,0
6145400,1610,0,0,0,0,0,0,0
6146836,1609,0,0,0,0,0,0,0
6148284,1610,0,0,0,0,0,0,0
6149724,1610,0,0,0,0,0,0,0
6151160,1609,0,0,0,0,1,0,0
6152608,1611,0,0,0,0,1,2,2
6154048,1609,1,1,1,1,2,2,5
6155492,1607,0,1,1,1,1,2,6
6156932,1606,0,1,1,1,1,2,5
6158380,1608,1,1,1,1,1,1,4
6159820,1612,0,0,0,0,0,0,0
6161260,1604,0,0,0,0,0,0,0
6162708,1609,0,0,0,0,0,0,0
6164148,1609,0,0,0,0,0,0,0
6165600,1611,0,0,0,0,0,0,0
6167036,1608,0,0,0,0,0,0,0
6168480,1609,0,0,0,0,0,0,0
6169924,1609,0,1,1,1,2,2,5
6171364,1609,0,1,1,1,2,2,6
6172808,1610,0,1,1,1,0,2,6
6174248,1610,0,1,1,1,2,2,6
6175692,1613,0,1,0,0,0,0,1
6177136,1613,0,0,0,0,0,0,0
6178576,1609,0,0,0,0,0,0,0
6180024,1608,0,0,0,0,0,0,0
6181464,1610,0,0,0,0,0,0,0
6182904,1610,0,0,0,0,0,0,0
6184348,1607,0,0,0,0,0,1,0
6185780,1610,0,0,0,1,1,2,2
6187224,1610,0,1,1,1,2,3,5
6188664,1608,0,1,1,1,1,2,6
6190112,1604,0,1,1,1,1,2,6
6191552,1609,0,1,1,1,1,2,4
6192992,1614,0,0,0,0,0,0,1
6194440,1607,0,0,0,0,0,0,0
6195880,1608,0,0,0,0,0,0,0
6197332,1605,0,0,0,0,0,0,0
6198772,1610,0,0,0,0,0,0,0
6200212,1610,0,0,0,0,0,0,0
6201660,1610,0,0,0,0,0,0,0
6203096,1610,0,1,0,1,2,2,4
6204536,1609,0,1,1,1,2,3,6
6205976,1610,0,1,0,1,2,2,6
6207416,1608,0,1,1,1,1,2,6
6208864,1615,0,1,1,0,0,0,2
6210304,1615,0,0,0,0,0,0,0
6211752,1610,0,0,0,0,0,0,0
6213192,1608,0,0,0,0,0,0,0
6214632,1609,0,0,0,0,0,0,0
6216080,1609,0,0,0,0,0,0,0
6217512,1609,0,0,0,0,0,1,0
6218960,1604,0,0,0,0,1,1,2
6220400,1609,0,1,1,1,2,2,5
6221848,1606,0,1,1,1,2,2,6
6223288,1608,0,1,1,1,1,2,6
6224728,1608,0,1,1,1,1,1,5
6226176,1613,0,0,0,0,0,0,0
6227616,1610,0,0,0,0,0,0,0
6229064,1609,0,0,0,0,0,0,0
6230504,1609,0,0,0,0,0,0,0
6231944,1611,0,0,0,0,0,0,0
6233392,1610,0,0,0,0,0,0,0
6234832,1611,0,0,0,0,0,0,0
6236272,1609,0,0,1,1,2,2,4
6237712,1608,0,1,1,1,1,2,6
6239152,1609,0,1,1,1,2,2,6
6240600,1608,0,1,1,1,1,2,6
6242040,1608,0,1,1,1,1,0,2
6243488,1613,0,0,0,0,0,0,0
6244928,1608,0,0,0,0,0,0,0
6246368,1606,0,0,0,0,0,0,0
6247816,1609,0,0,0,0,0,0,0
6249256,1608,0,0,0,0,0,0,0
6250700,1609,0,0,0,0,0,0,0
6252140,1607,0,0,0,0,0,1,1
6253588,1612,0,1,1,1,1,2,4
6255028,1609,0,1,1,1,1,3,6
6256468,1604,0,0,0,0,0,1,5
6257916,1590,0,1,1,1,1,2,5
6259360,1598,0,0,0,0,0,0,1
6260808,1595,0,0,0,0,0,0,0
6262252,1592,0,0,0,0,0,0,0
6263692,1594,0,0,0,0,0,0,0
6265140,1593,0,0,0,0,0,0,0
6266584,1593,0,0,0,0,0,0,0
6268020,1594,0,0,0,0,0,1,0
6269460,1594,0,0,1,1,2,2,4
6270904,1595,0,1,1,1,2,2,6
6272352,1592,0,1,1,1,2,2,6
6273792,1593,1,1,1,1,1,2,5
6275240,1592,1,1,1,0,1,0,3
6276680,1595,0,0,0,0,0,0,0
6278124,1593,0,0,0,0,0,0,0
6279572,1594,0,0,0,0,0,0,0
6281004,1593,0,0,0,0,0,0,0
6282452,1592,0,0,0,0,0,0,0
6283892,1594,0,0,0,0,0,0,0
6285340,1593,0,0,0,0,1,1,2
6286784,1594,0,1,1,1,2,2,5
6288224,1593,0,1,0,1,2,3,6
6289672,1593,0,1,1,1,2,2,6
6291116,1593,0,1,1,1,1,1,5
6292568,1599,0,0,0,0,0,0,1
6294008,1597,0,0,0,0,0,0,0
6295452,1594,0,0,0,0,0,0,0
6296900,1594,0,0,0,0,0,0,0
6298344,1592,0,0,0,0,0,0,0
6299792,1592,0,0,0,0,0,0,0
6301232,1590,0,0,0,0,0,0,0
6302676,1593,0,0,0,1,1,2,4
6304124,1592,0,1,1,1,2,2,5
6305568,1587,0,1,1,1,2,2,6
6307016,1587,0,1,1,1,1,2,4
6308456,1595,1,1,1,1,1,1,3
6309908,1600,0,0,0,0,0,0,0
6311348,1596,0,0,0,0,0,0,0
