54327272,2407,0,0,0,0,0,1,1
54328776,2404,0,0,0,0,0,1,2
54330272,2407,0,0,0,0,1,1,2
54331776,2416,0,1,1,0,1,1,2
54333272,2405,0,0,0,0,0,0,1
54334776,2409,0,0,0,0,0,0,0
54336276,2403,0,0,0,0,0,0,0
54337776,2400,0,0,0,0,0,0,0
54339272,2407,0,0,0,0,0,0,0
54340776,2408,0,0,0,0,0,0,0
54342272,2406,0,0,0,0,0,0,0
54343780,2407,0,0,0,0,0,0,1
54345276,2406,0,0,0,0,1,1,1
54346780,2407,0,0,0,0,0,1,2
54348280,2416,0,1,1,1,1,1,2
54349776,2406,0,0,0,0,0,0,1
54351280,2411,0,0,0,0,0,0,0
54352776,2406,0,0,0,0,0,0,0
54354280,2405,0,0,0,0,0,0,0
54355776,2403,0,0,0,0,0,0,0
54357280,2409,0,0,0,0,0,0,0
54358776,2410,0,0,0,0,0,0,0
54360280,2409,0,0,0,0,0,0,1
54361780,2402,0,0,0,0,0,1,1
54363272,2408,1,1,0,0,1,1,1
54364768,2413,0,1,1,1,1,1,2
54366272,2408,0,0,0,0,0,0,1
54367768,2407,0,0,0,0,0,0,0
54369268,2408,0,0,0,0,0,0,0
54370772,2406,0,0,0,0,0,0,0
54372268,2401,0,0,0,0,0,0,0
54373772,2410,0,0,0,0,0,0,0
54375268,2408,0,0,0,0,0,0,0
54376772,2407,0,0,0,0,0,0,0
54378268,2407,0,0,0,0,0,0,1
54379772,2409,0,0,0,0,1,0,1
54381268,2413,0,1,0,1,1,1,2
54382772,2408,0,0,0,0,0,0,1
54384272,2409,0,0,0,0,0,0,0
54385780,2407,0,0,0,0,0,0,0
54387276,2402,0,0,0,0,0,0,0
54388780,2409,0,0,0,0,0,0,0
54390276,2411,0,0,0,0,0,0,0
54391776,2408,0,0,0,0,0,0,0
54393280,2408,0,0,0,0,0,0,0
54394776,2409,0,0,0,0,0,1,1
54396284,2407,0,0,1,1,1,1,2
54397780,2414,0,1,1,1,1,1,3
54399284,2414,0,0,0,0,0,1,3
54400780,2408,0,0,0,0,0,0,0
54402280,2405,0,0,0,0,0,0,0
54403776,2405,0,0,0,0,0,0,0
54405276,2406,0,0,0,0,0,0,0
54406772,2404,0,0,0,0,0,0,0
54408276,2410,0,0,0,0,0,0,0
54409768,2408,0,0,0,1,1,1,1
54411268,2407,0,0,0,0,1,1,3
54412764,2409,1,2,2,2,2,3,6
54414260,2414,1,3,3,3,3,4,10
54415812,2411,2,5,4,3,3,5,13
54417364,2407,1,4,3,2,2,2,9
54418872,2403,0,0,0,0,0,0,1
54420368,2404,0,0,0,0,0,0,0
54421872,2405,0,0,0,0,0,0,0
54423364,2407,0,0,0,0,0,0,0
54424868,2407,0,0,0,0,0,0,0
54426364,2406,0,0,0,0,0,1,0
54427864,2409,0,0,0,0,0,1,1
54429360,2409,0,2,2,2,2,3,6
54430852,2414,1,3,3,3,3,4,10
54432396,2411,2,5,4,3,3,5,14
54433956,2408,1,4,3,2,2,2,9
54435460,2403,0,0,0,0,0,0,1
54436964,2405,0,0,0,0,0,0,0
54438460,2407,0,0,0,0,0,0,0
54439960,2408,0,0,0,0,0,0,0
54441456,2407,0,0,0,0,0,0,0
54442952,2409,0,0,0,0,0,1,0
54444456,2407,0,0,0,0,0,1,1
54445952,2407,1,2,2,2,2,3,6
54447452,2410,2,4,3,3,3,4,10
54448988,2408,2,5,4,3,4,5,14
54450544,2406,1,4,3,2,2,2,10
54452100,2406,0,0,0,0,0,0,2
54453608,2407,0,0,0,0,0,0,0
54455104,2407,0,0,0,0,0,0,0
54456608,2408,0,0,0,0,0,0,0
54458104,2410,0,0,0,0,0,0,0
54459608,2409,0,1,1,0,1,2,1
54461104,2408,0,0,0,0,0,1,3
54462596,2408,1,2,2,2,2,3,6
54464092,2412,1,2,2,2,2,3,7
54465592,2412,1,3,2,1,1,2,6
54467092,2390,0,0,0,0,0,0,2
54468588,2407,0,0,0,0,0,0,0
54470088,2407,0,0,0,0,0,0,0
54471584,2408,0,0,0,0,0,0,0
54473088,2408,0,0,0,0,0,0,0
54474584,2407,0,0,0,0,0,1,0
54476088,2411,0,0,0,0,1,1,2
54477584,2408,0,1,0,1,1,1,3
54479088,2407,1,2,2,1,2,3,5
54480584,2405,1,2,2,2,2,3,6
54482084,2405,1,3,2,2,1,2,6
54483580,2402,0,0,0,0,0,0,2
54485080,2408,0,0,0,0,0,0,0
54486576,2407,0,0,0,0,0,0,0
54488080,2407,0,0,0,0,0,0,0
54489572,2409,0,0,0,0,0,0,0
54491068,2411,0,0,0,0,0,1,0
54492572,2407,0,0,0,0,1,1,1
54494068,2408,0,1,0,0,0,1,2
54495572,2405,0,2,1,1,2,2,5
54497068,2404,1,2,1,1,2,2,6
54498568,2415,1,3,2,1,1,2,6
54500064,2407,0,0,0,0,0,0,2
54501568,2409,0,0,0,0,0,0,0
54503064,2407,0,0,0,0,0,0,0
54504572,2408,0,0,0,0,0,0,0
54506064,2408,0,0,0,0,0,0,0
54507568,2408,0,0,0,0,0,1,0
54509064,2408,0,0,0,0,0,0,0
54510560,2410,0,0,0,0,0,0,0
54512060,2408,0,1,1,1,2,2,5
54513556,2402,1,3,2,2,2,4,8
54515060,2412,2,5,4,3,3,5,13
54516604,2406,1,4,3,2,2,3,10
54518164,2409,0,1,1,0,0,0,3
54519668,2406,0,0,0,0,0,0,0
54521172,2407,0,0,0,0,0,0,0
54522668,2411,0,0,0,0,0,0,0
54524172,2408,0,0,0,0,0,0,0
54525668,2399,0,0,0,0,0,0,0
54527172,2409,0,0,0,0,1,1,0
54528668,2406,0,1,1,1,2,3,5
54530176,2408,1,3,2,2,2,3,8
54531668,2412,2,4,4,3,3,5,13
54533220,2407,1,4,3,2,2,3,11
54534768,2409,0,2,1,0,0,0,3
54536280,2408,0,0,0,0,0,0,0
54537776,2408,0,0,0,0,0,0,0
54539276,2408,0,0,0,0,0,0,0
54540772,2408,0,0,0,0,0,0,0
54542272,2405,0,0,0,0,0,0,0
54543772,2403,0,0,0,0,1,1,0
54545268,2407,0,1,1,1,2,2,5
54546772,2409,1,3,2,2,2,3,8
54548268,2411,2,4,4,3,3,5,14
54549820,2406,1,4,3,2,2,3,11
54551372,2408,0,2,0,0,0,0,3
54552884,2408,0,0,0,0,0,0,0
54554380,2408,0,0,0,0,0,0,0
54555880,2407,0,0,0,0,0,0,0
54557380,2403,0,0,0,0,0,0,0
54558884,2404,0,0,0,0,0,0,0
54560376,2405,0,0,0,0,0,1,0
54561880,2400,0,1,1,1,2,2,4
54563376,2409,1,3,2,2,2,3,8
54564876,2413,2,4,4,3,2,5,13
54566420,2406,1,4,3,3,2,3,11
54567984,2407,1,2,1,0,0,0,4
54569480,2406,0,0,0,0,0,0,0
54570976,2406,0,0,0,0,0,0,0
54572480,2409,0,0,0,0,0,0,0
54573976,2406,0,0,0,0,0,0,0
54575480,2403,0,0,0,0,0,0,0
54576976,2410,0,0,0,0,0,1,0
54578480,2409,0,1,1,1,1,2,4
54579976,2408,1,3,2,2,2,3,8
54581480,2414,2,4,4,3,3,5,13
54583020,2406,2,5,3,3,2,3,11
54584580,2402,1,2,1,0,0,0,4
54586084,2406,0,0,0,0,0,0,0
54587584,2404,0,0,0,0,0,0,0
54589080,2405,0,0,0,0,0,0,0
54590588,2406,0,0,0,0,0,0,0
54592084,2406,0,0,0,0,0,0,0
54593584,2409,0,0,0,0,1,1,0
54595080,2406,0,1,1,1,1,2,4
54596576,2406,1,3,2,2,2,3,8
54598080,2415,2,4,3,2,3,5,13
54599624,2406,2,4,4,3,3,3,11
54601184,2404,0,2,2,1,0,0,4
54602688,2403,0,0,0,0,0,0,0
54604188,2403,0,0,0,0,0,0,0
54605684,2404,0,0,0,0,0,0,0
54607188,2401,0,0,0,0,0,0,0
54608684,2407,0,0,0,0,0,0,0
54610184,2409,0,0,0,0,0,1,0
54611680,2403,0,1,1,1,1,2,4
54613184,2411,1,3,2,2,2,3,7
54614680,2413,2,4,3,3,3,5,14
54616236,2410,2,5,4,3,3,4,12
54617788,2406,1,2,2,1,0,0,5
54619296,2406,0,0,0,0,0,0,0
54620796,2403,0,0,0,0,0,0,0
54622296,2407,0,0,0,0,0,0,0
54623796,2409,0,0,0,0,0,0,0
54625296,2405,0,0,0,0,0,0,0
54626792,2409,0,0,0,0,0,1,0
54628292,2408,0,1,1,0,1,2,4
54629792,2408,1,3,2,2,2,3,7
54631292,2416,2,4,3,3,4,5,13
54632840,2409,1,5,3,3,2,4,12
54634392,2406,1,3,2,1,0,0,5
54635908,2405,0,0,0,0,0,0,0
54637404,2407,0,0,0,0,0,0,0
54638908,2408,0,0,0,0,0,0,0
54640404,2410,0,0,0,0,0,0,0
54641908,2406,0,0,0,0,0,0,0
54643404,2409,0,0,0,0,0,1,0
54644908,2410,0,1,0,0,1,2,3
54646404,2409,1,3,2,2,2,3,7
54647908,2416,2,4,3,3,3,5,13
54649452,2408,2,5,4,3,3,4,12
54651012,2407,1,3,2,1,1,0,5
54652516,2401,0,0,0,0,0,0,0
54654020,2407,0,0,0,0,0,0,0
54655516,2407,0,0,0,0,0,0,0
54657016,2408,0,0,0,0,0,0,0
54658516,2408,0,0,0,0,0,0,0
54660012,2411,0,0,0,0,0,1,0
54661516,2409,0,1,1,1,1,2,3
54663012,2409,1,3,2,2,3,3,7
54664516,2412,2,4,4,3,3,5,13
54666060,2402,2,5,4,3,3,4,13
54667616,2407,1,3,2,2,1,0,5
54669120,2406,0,0,0,0,0,0,0
54670624,2406,0,0,0,0,0,0,0
54672124,2406,0,0,0,0,0,0,0
54673624,2409,0,0,0,0,0,0,0
54675120,2406,0,0,0,0,0,0,0
54676616,2410,0,0,0,0,0,1,0
54678112,2409,0,1,1,1,1,2,3
54679616,2408,1,3,3,2,2,3,7
54681112,2413,2,4,3,3,3,5,12
54682676,2400,1,4,4,3,3,4,13
54684216,2406,1,4,2,1,1,0,6
54685728,2406,0,0,0,0,0,0,0
54687224,2405,0,0,0,0,0,0,0
54688720,2409,0,0,0,0,0,0,0
54690220,2409,0,0,0,0,0,0,0
54691720,2407,0,0,0,0,0,0,0
54693220,2411,0,0,0,0,0,1,0
54694708,2409,0,1,1,1,1,2,3
54696212,2406,1,3,2,2,2,3,7
54697708,2409,2,4,3,3,3,5,12
54699256,2406,2,5,4,3,3,4,13
54700812,2407,1,3,2,2,0,0,6
54702320,2409,0,0,0,0,0,0,0
54703820,2406,0,0,0,0,0,0,0
54705324,2407,0,0,0,0,0,0,0
54706820,2410,0,0,0,0,0,0,0
54708324,2408,0,0,0,0,0,0,0
54709824,2408,0,0,0,0,0,1,0
54711328,2408,0,1,1,1,1,2,3
54712824,2407,1,3,2,2,2,3,7
54714320,2415,2,4,3,3,3,5,11
54715872,2405,2,5,4,3,3,4,13
54717424,2408,1,3,2,1,0,0,6
54718940,2409,0,0,0,0,0,0,0
54720436,2408,0,0,0,0,0,0,0
54721940,2410,0,0,0,0,0,0,0
54723436,2408,0,0,0,0,0,0,0
54724940,2408,0,0,0,0,0,0,0
54726436,2404,0,0,0,0,1,1,0
54727936,2404,0,0,0,1,1,2,2
54729432,2404,1,3,2,2,2,3,7
54730936,2414,2,4,3,3,3,5,11
54732480,2409,2,5,3,3,3,4,12
54734040,2409,1,3,2,2,1,0,6
54735544,2407,0,0,0,0,0,0,0
54737048,2407,0,0,0,0,0,0,0
54738544,2409,0,0,0,0,0,0,0
54740044,2408,0,0,0,0,0,0,0
54741540,2407,0,0,0,0,0,0,0
54743044,2406,0,0,0,0,0,1,0
54744540,2408,0,0,0,0,1,1,2
54746036,2403,1,2,2,2,2,3,6
54747540,2415,2,4,3,2,3,4,11
54749084,2408,2,5,4,3,3,4,13
54750644,2409,1,3,2,1,1,1,7
54752148,2408,0,0,0,0,0,0,0
54753652,2409,0,0,0,0,0,0,0
54755148,2410,0,0,0,0,0,0,0
54756652,2410,0,0,0,0,0,0,0
54758148,2405,0,0,0,0,0,0,0
54759652,2405,0,0,0,0,1,0,0
54761152,2408,0,0,0,0,1,1,1
54762656,2405,1,2,2,2,2,3,6
54764152,2415,2,3,3,3,3,4,10
54765704,2411,1,4,3,3,3,4,12
54767256,2408,1,3,2,2,1,1,7
54768772,2408,0,0,0,0,0,0,0
54770268,2408,0,0,0,0,0,0,0
54771772,2405,0,0,0,0,0,0,0
54773268,2408,0,0,0,0,0,0,0
54774764,2402,0,0,0,0,0,0,0
54776268,2407,0,0,0,0,0,1,0
54777764,2407,0,0,0,1,1,2,1
54779268,2405,1,2,2,2,2,3,6
54780768,2416,2,3,3,2,3,4,10
54782316,2409,2,4,4,3,2,4,13
54783872,2409,0,3,2,2,1,1,7
54785384,2404,0,0,0,0,0,0,0
54786880,2405,0,0,0,0,0,0,0
54788384,2404,0,0,0,0,0,0,0
54789880,2407,0,0,0,0,0,0,0
54791380,2403,0,0,0,0,0,0,0
54792880,2405,0,0,0,0,0,1,0
54794372,2407,0,0,0,0,1,1,2
54795868,2406,1,2,2,1,2,3,6
54797368,2414,2,3,3,2,3,4,10
54798912,2408,1,4,3,3,3,4,12
54800472,2409,0,3,2,2,1,1,7
54801976,2409,0,0,0,0,0,0,0
54803480,2406,0,0,0,0,0,0,0
54804976,2403,0,0,0,0,0,0,0
54806472,2409,0,0,0,0,0,0,0
54807972,2403,0,0,0,0,0,0,0
54809468,2406,0,0,0,0,0,1,0
54810972,2407,0,0,0,0,0,1,2
54812460,2408,1,2,2,1,2,3,6
54813964,2414,1,3,3,2,3,4,9
54815460,2412,1,4,3,3,3,4,12
54817008,2404,1,3,2,2,1,1,8
54818512,2406,0,0,0,0,0,0,1
54820016,2401,0,0,0,0,0,0,0
54821516,2406,0,0,0,0,0,0,0
54823020,2407,0,0,0,0,0,0,0
54824516,2407,0,0,0,0,0,0,0
54826020,2403,0,0,0,0,0,0,0
54827516,2409,0,0,0,0,0,1,2
54829012,2409,1,2,1,1,2,3,6
54830516,2413,1,3,2,3,2,4,9
54832012,2414,1,4,3,3,2,4,12
54833560,2406,1,3,2,2,2,2,8
54835068,2406,0,0,0,0,0,0,1
54836572,2401,0,0,0,0,0,0,0
54838060,2406,0,0,0,0,0,0,0
54839564,2407,0,0,0,0,0,0,0
54841060,2407,0,0,0,0,0,0,0
54842564,2408,0,0,0,0,0,1,0
54844060,2410,0,0,0,0,1,1,1
54845568,2410,1,2,1,1,2,3,5
54847064,2415,1,3,2,3,3,3,9
54848568,2415,0,3,2,2,3,4,11
54850112,2410,1,3,2,2,1,2,8
54851624,2409,0,0,0,0,0,0,1
54853120,2403,0,0,0,0,0,0,0
54854616,2408,0,0,0,0,0,0,0
54856120,2411,0,0,0,0,0,0,0
54857616,2410,0,0,0,0,0,0,0
54859120,2409,0,0,0,0,0,0,0
54860616,2410,0,0,0,0,0,1,1
54862124,2411,0,2,1,2,2,3,5
54863620,2415,1,3,2,2,2,3,8
54865124,2412,1,3,3,2,2,4,11
54866668,2404,1,3,2,2,1,2,8
54868180,2409,0,0,0,0,0,0,2
54869676,2409,0,0,0,0,0,0,0
54871168,2408,0,0,0,0,0,0,0
54872668,2408,0,0,0,0,0,0,0
54874172,2410,0,0,0,0,0,0,0
54875668,2410,0,0,0,0,0,1,0
54877164,2411,0,0,0,0,0,1,1
54878672,2411,1,2,1,1,2,3,5
54880168,2414,1,2,2,2,2,3,8
54881672,2413,1,3,3,2,2,4,11
54883216,2407,1,3,2,2,2,2,8
54884728,2411,0,0,0,0,0,0,0
54886224,2406,0,0,0,0,0,0,0
54887728,2410,0,0,0,0,0,0,0
54889224,2412,0,0,0,0,0,0,0
54890728,2417,0,0,0,0,0,0,0
54892224,2414,0,0,0,0,0,0,0
54893724,2413,0,0,0,0,0,1,0
54895220,2413,0,1,1,1,2,3,5
54896724,2415,1,2,2,2,2,3,8
54898220,2415,1,3,3,2,2,4,10
54899772,2406,0,2,2,2,2,2,8
54901276,2412,0,0,0,0,0,0,2
54902772,2411,0,0,0,0,0,0,0
54904276,2411,0,0,0,0,0,0,0
54905772,2412,0,0,0,0,0,0,0
54907276,2411,0,0,0,0,0,0,0
54908772,2412,0,0,0,0,0,0,0
54910276,2412,0,0,0,0,1,1,0
54911776,2413,0,1,1,1,2,2,4
54913280,2410,1,2,2,2,2,3,7
54914776,2413,1,3,3,2,2,3,10
54916324,2411,1,2,2,2,1,2,9
54917828,2407,0,0,0,0,0,0,2
54919332,2412,0,0,0,0,0,0,0
54920828,2411,0,0,0,0,0,0,0
54922332,2412,0,0,0,0,0,0,0
54923828,2412,0,0,0,0,0,0,0
54925332,2412,0,0,0,0,0,0,0
54926828,2413,0,0,0,0,1,1,0
54928324,2413,0,0,0,1,1,2,4
54929828,2411,1,2,1,2,2,3,7
54931324,2414,1,3,2,2,3,3,10
54932876,2410,1,3,2,2,1,2,8
54934380,2413,0,1,0,0,0,0,2
54935884,2410,0,0,0,0,0,0,0
54937384,2411,0,0,0,0,0,0,0
54938888,2412,0,0,0,0,0,0,0
54940384,2414,0,0,0,0,0,0,0
54941888,2412,0,0,0,0,0,0,0
54943384,2414,0,0,0,0,0,0,0
54944892,2411,0,1,1,1,1,2,4
54946388,2410,1,2,1,1,2,3,6
54947892,2415,1,3,2,2,2,4,10
54949436,2410,1,2,2,2,1,2,8
54950948,2412,0,1,0,0,0,0,2
54952444,2410,0,0,0,0,0,0,0
54953940,2412,0,0,0,0,0,0,0
54955444,2413,0,0,0,0,0,0,0
54956940,2413,0,0,0,0,0,0,0
54958444,2412,0,0,0,0,0,0,0
54959944,2413,0,0,0,0,0,0,0
54961448,2411,0,1,1,1,1,2,3
54962944,2406,0,2,1,1,1,2,6
54964448,2418,1,2,2,2,2,3,9
54965944,2410,0,2,2,1,1,2,8
54967448,2409,0,1,1,0,0,0,3
54968944,2411,0,0,0,0,0,0,0
54970448,2412,0,0,0,0,0,0,0
54971944,2412,0,0,0,0,0,0,0
54973448,2413,0,0,0,0,0,0,0
54974948,2413,0,0,0,0,0,0,0
54976444,2412,0,0,0,0,0,0,0
54977948,2412,0,1,1,0,1,1,3
54979444,2406,0,1,1,1,2,2,5
54980948,2418,1,2,2,2,2,3,9
54982444,2411,0,2,2,2,1,1,8
54983948,2412,0,1,1,1,0,0,3
54985444,2411,0,0,0,0,0,0,0
54986948,2409,0,0,0,0,0,0,0
54988448,2393,0,0,0,0,0,0,0
54989956,2408,0,0,0,0,0,0,0
54991452,2409,0,0,0,0,0,0,0
54992956,2413,0,0,0,0,1,1,0
54994452,2412,0,0,0,0,1,2,2
54995952,2411,0,1,1,1,2,2,5
54997456,2416,1,2,2,2,2,3,9
54998952,2411,0,2,2,2,1,2,7
55000456,2410,0,1,1,0,0,1,4
55001956,2411,0,0,0,0,0,0,0
55003460,2412,0,0,0,0,0,0,0
55004956,2414,0,0,0,0,0,0,0
55006460,2414,0,0,0,0,0,0,0
55007960,2412,0,0,0,0,0,0,0
55009464,2414,0,0,0,0,1,1,0
55010960,2411,0,0,0,0,1,1,2
55012468,2407,0,1,1,1,2,2,5
55013968,2418,1,2,2,1,2,3,7
55015472,2413,0,2,2,1,2,2,9
55016968,2413,0,2,1,1,1,0,5
55018464,2412,0,0,0,0,0,0,0
55019972,2411,0,0,0,0,0,0,0
55021468,2413,0,0,0,0,0,0,0
55022972,2412,0,0,0,0,0,0,0
55024472,2409,0,0,0,0,0,0,0
55025976,2402,0,0,0,0,0,1,0
55027472,2410,0,0,0,0,0,1,1
55028976,2407,0,1,1,1,1,2,4
55030476,2418,1,2,2,1,2,3,7
55031980,2414,0,2,2,2,1,3,9
55033480,2413,0,1,1,1,1,1,6
55034988,2412,0,0,0,0,0,0,0
55036488,2413,0,0,0,0,0,0,0
55037992,2413,0,0,0,0,0,0,0
55039492,2414,0,0,0,0,0,0,0
55040992,2411,0,0,0,0,0,0,0
55042496,2408,0,0,0,0,0,1,0
55043992,2411,0,0,0,0,1,1,1
55045496,2411,0,1,1,1,1,2,4
55046992,2415,1,2,2,1,2,3,6
55048496,2416,0,2,2,2,1,3,8
55049992,2413,0,2,1,1,1,1,5
55051496,2411,0,0,0,0,0,0,1
55052992,2413,0,0,0,0,0,0,0
55054492,2413,0,0,0,0,0,0,0
55055988,2413,0,0,0,0,0,0,0
55057492,2413,0,0,0,0,0,0,0
55058988,2413,0,0,0,0,0,0,0
55060492,2412,0,0,0,0,0,1,1
55061988,2412,0,1,1,1,1,2,4
55063484,2417,1,2,1,2,2,3,6
55064988,2417,0,2,2,1,2,3,8
55066484,2413,0,2,1,1,1,1,6
55067984,2411,0,0,0,0,0,0,1
55069480,2412,0,0,0,0,0,0,0
55070984,2414,0,0,0,0,0,0,0
55072480,2412,0,0,0,0,0,0,0
55073980,2413,0,0,0,0,0,0,0
55075476,2408,0,0,0,0,0,0,0
55076984,2410,0,0,0,0,0,1,1
55078480,2408,0,1,1,1,1,2,4
55079984,2417,1,1,2,1,2,2,6
55081480,2418,0,2,2,2,2,3,8
55082976,2410,0,1,1,1,1,2,7
55084480,2412,0,0,0,0,0,0,1
55085976,2412,0,0,0,0,0,0,0
55087480,2408,0,0,0,0,0,0,0
55088976,2413,0,0,0,0,0,0,0
55090480,2413,0,0,0,0,0,0,0
55091976,2411,0,0,0,0,0,0,0
55093480,2410,0,0,0,0,0,1,0
55094976,2407,0,1,0,1,1,2,4
55096480,2414,1,1,1,1,2,3,6
55097976,2418,1,2,2,2,2,3,8
55099476,2409,0,2,1,1,1,2,7
55100972,2413,0,0,0,0,0,0,1
55102476,2412,0,0,0,0,0,0,0
55103972,2413,0,0,0,0,0,0,0
55105472,2413,0,0,0,0,0,0,0
55106976,2410,0,0,0,0,0,0,0
55108472,2412,0,0,0,0,0,0,0
55109976,2409,0,0,0,0,0,1,0
55111472,2410,1,1,1,1,1,2,3
55112976,2412,1,1,1,1,1,2,6
55114472,2417,1,2,2,2,2,3,8
55115976,2412,0,2,1,1,1,2,7
55117472,2413,0,1,0,0,0,0,2
55118980,2410,0,0,0,0,0,0,0
55120476,2411,0,0,0,0,0,0,0
55121980,2412,0,0,0,0,0,0,0
55123476,2412,0,0,0,0,0,0,0
55124972,2412,0,0,0,0,0,0,0
55126476,2406,0,0,0,0,1,1,0
55127972,2411,0,0,0,1,1,2,3
55129476,2411,1,2,1,1,1,2,6
55130976,2419,1,2,2,2,1,3,8
55132476,2410,0,2,1,1,1,2,7
55133976,2414,0,1,1,0,0,0,2
55135476,2412,0,0,0,0,0,0,0
55136976,2412,0,0,0,0,0,0,0
55138480,2412,0,0,0,0,0,0,0
55139976,2413,0,0,0,0,0,0,0
55141480,2410,0,0,0,0,0,0,0
55142976,2408,0,0,0,0,0,0,0
55144480,2411,0,0,0,1,1,1,2
55145976,2413,0,1,1,1,1,1,5
55147472,2417,1,2,2,2,2,3,8
55148976,2410,0,2,1,1,1,2,8
55150472,2413,0,1,0,0,0,0,3
55151976,2412,0,0,0,0,0,0,0
55153476,2412,0,0,0,0,0,0,0
55154980,2414,0,0,0,0,0,0,0
55156476,2414,0,0,0,0,0,0,0
55157980,2411,0,0,0,0,0,0,0
55159476,2408,0,0,0,0,0,0,0
55160972,2410,0,0,0,0,1,1,2
55162468,2411,0,1,1,1,1,2,4
55163972,2417,1,2,2,2,2,3,8
55165468,2410,0,2,1,1,1,2,8
55166968,2414,0,1,1,1,1,1,4
55168472,2412,0,0,0,0,0,0,0
55169968,2412,0,0,0,0,0,0,0
55171468,2413,0,0,0,0,0,0,0
55172968,2411,0,0,0,0,0,0,0
55174472,2413,0,0,0,0,0,0,0
55175968,2408,0,0,0,0,0,1,0
55177472,2411,0,0,0,0,1,1,2
55178968,2411,0,1,1,1,1,2,4
55180472,2421,1,2,1,1,2,2,7
55181968,2411,0,2,1,2,2,3,8
55183476,2413,0,0,1,1,1,1,4
55184976,2413,0,0,0,0,0,0,0
55186476,2410,0,0,0,0,0,0,0
55187976,2409,0,0,0,0,0,0,0
55189472,2411,0,0,0,0,0,0,0
55190976,2411,0,0,0,0,0,0,0
55192476,2407,0,0,0,0,0,0,0
55193980,2411,0,0,0,0,1,1,1
55195476,2411,0,1,1,1,2,2,4
55196980,2418,1,2,2,2,2,2,7
55198476,2412,0,2,2,1,2,3,8
55199980,2413,0,1,1,1,1,1,5
55201480,2414,0,0,0,0,0,0,0
55202980,2412,0,0,0,0,0,0,0
55204476,2409,0,0,0,0,0,0,0
55205980,2413,0,0,0,0,0,0,0
55207480,2411,0,0,0,0,0,0,0
55208980,2406,0,0,0,0,0,1,0
55210476,2413,0,0,0,0,0,1,1
55211972,2413,0,1,1,1,1,2,4
55213476,2421,1,2,2,1,1,2,6
55214976,2413,0,2,2,1,2,3,9
55216476,2411,0,1,0,1,1,1,5
55217964,2413,0,0,0,0,0,0,1
55219468,2412,0,0,0,0,0,0,0
55220964,2409,0,0,0,0,0,0,0
55222464,2409,0,0,0,0,0,0,0
55223960,2411,0,0,0,0,0,0,0
55225468,2407,0,0,0,0,0,0,0
55226964,2411,0,0,0,0,0,1,1
55228468,2413,0,1,1,1,0,2,4
55229964,2419,1,2,2,1,1,2,6
55231464,2417,0,2,1,1,1,3,8
55232968,2413,0,1,1,1,1,2,6
55234464,2413,0,0,0,0,0,0,1
55235968,2412,0,0,0,0,0,0,0
55237464,2409,0,0,0,0,0,0,0
55238968,2411,0,0,0,0,0,0,0
55240464,2411,0,0,0,0,0,0,0
55241968,2411,0,0,0,0,0,0,0
55243464,2410,0,0,0,0,0,1,0
55244968,2414,0,1,1,1,1,2,3
55246464,2418,1,1,1,1,1,2,6
55247968,2417,0,2,2,2,2,3,9
55249464,2413,0,2,1,1,1,1,6
55250968,2414,0,0,0,0,0,0,1
55252464,2412,0,0,0,0,0,0,0
55253964,2411,0,0,0,0,0,0,0
55255468,2409,0,0,0,0,0,0,0
55256964,2411,0,0,0,0,0,0,0
55258468,2408,0,0,0,0,0,0,0
55259952,2412,0,0,0,0,0,1,0
55261456,2412,0,1,1,1,1,2,3
55262956,2415,0,2,1,1,2,2,6
55264460,2417,0,2,2,2,1,2,8
55265956,2410,0,2,1,1,1,2,7
55267464,2413,0,0,0,0,0,0,2
55268960,2412,0,0,0,0,0,0,0
55270464,2413,0,0,0,0,0,0,0
55271960,2413,0,0,0,0,0,0,0
55273456,2412,0,0,0,0,0,0,0
55274960,2409,0,0,0,0,0,0,0
55276460,2412,0,0,0,0,0,1,0
55277964,2412,0,1,0,1,1,2,3
55279460,2415,1,1,1,1,2,2,6
55280964,2418,1,2,1,2,2,2,8
55282464,2410,0,2,1,1,1,2,7
55283968,2413,0,0,0,0,0,0,2
55285464,2411,0,0,0,0,0,0,0
55286968,2410,0,0,0,0,0,0,0
55288464,2407,0,0,0,0,0,0,0
55289972,2380,0,0,0,0,0,0,0
55291472,2386,0,0,0,0,0,0,0
55292976,2389,0,0,0,0,0,1,0
55294476,2391,0,0,0,1,1,2,3
55295976,2388,1,1,1,1,1,2,6
55297480,2395,1,2,1,1,2,3,8
55298976,2389,0,2,1,1,1,2,7
55300480,2389,0,1,0,0,0,0,2
55301976,2387,0,0,0,0,0,0,0
55303480,2387,0,0,0,0,0,0,0
55304976,2387,0,0,0,0,0,0,0
55306476,2383,0,0,0,0,0,0,0
55307972,2386,0,0,0,0,0,0,0
55309476,2389,0,0,0,0,0,0,0
55310972,2388,0,0,0,0,0,2,3
55312480,2387,0,1,1,1,1,2,6
55313976,2394,1,2,2,1,2,3,8
55315476,2370,0,0,0,0,0,0,6
55316976,2366,3,4,4,3,3,2,4
55318472,2394,0,0,0,0,0,0,0
55319976,2389,0,0,0,0,0,0,0
55321476,2387,0,0,0,0,0,0,0
55322980,2383,0,0,0,0,0,0,0
55324464,2387,0,0,0,0,0,0,0
55325968,2381,0,0,0,0,0,0,0
55327468,2388,0,0,0,0,1,1,2
