170874024,4095,0,0,0,0,0,0,0
170875576,4095,0,0,0,0,0,1,1
170877136,4095,0,0,0,0,1,1,2
170878688,4095,1,1,1,1,1,1,2
170880248,4095,0,0,0,0,0,0,1
170881796,4095,0,0,0,0,0,0,0
170883352,4095,0,0,0,0,0,0,0
170884904,4095,0,0,0,0,0,0,0
170886460,4095,0,0,0,0,0,0,0
170888012,4095,0,0,0,0,0,0,0
170889568,4095,0,0,0,0,0,0,0
170891116,4095,0,0,0,0,0,0,0
170892676,4095,0,0,0,0,0,1,1
170894224,4095,0,0,0,0,1,1,2
170895784,4095,1,1,0,0,1,1,2
170897336,4095,0,0,0,0,0,0,0
170898892,4095,0,1,0,0,0,0,0
170900444,4095,0,0,0,0,0,0,0
170902000,4095,0,0,0,0,0,0,0
170903556,4095,0,0,0,0,0,0,0
170905112,4095,0,0,0,0,0,0,0
170906668,4095,0,0,0,0,0,0,0
170908220,4095,0,0,0,0,1,0,1
170909776,4095,0,1,0,0,0,1,1
170911328,4095,1,1,0,0,1,1,2
170912888,4095,1,0,1,0,1,1,2
170914440,4095,0,0,0,0,0,0,0
170915988,4095,1,0,0,0,0,0,0
170917540,4095,0,0,0,0,0,0,0
170919096,4095,1,0,0,0,0,0,0
170920648,4095,0,0,0,0,0,0,0
170922208,4095,0,0,0,0,0,0,0
170923760,4095,2,1,0,0,0,0,0
170925316,4095,0,0,0,0,1,1,0
170926868,4095,0,0,0,0,0,1,1
170928428,4095,0,1,0,1,1,1,2
170929968,4095,2,0,0,0,1,1,1
170931524,4095,0,0,0,0,0,0,0
170933076,4095,0,0,0,0,0,0,0
170934636,4095,0,0,0,0,0,0,0
170936184,4095,0,0,0,0,0,0,0
170937744,4095,0,0,0,0,0,0,0
170939296,4095,0,0,0,0,0,0,0
170940852,4095,0,0,0,0,0,0,0
170942404,4095,0,0,0,0,0,1,1
170943960,4095,0,0,0,0,1,1,2
170945512,4095,0,1,1,1,1,1,2
170947072,4095,0,0,0,0,0,0,1
170948628,4095,0,0,0,0,0,0,0
170950180,4095,0,0,0,0,0,0,0
170951740,4095,0,0,0,0,0,0,0
170953292,4095,0,0,0,0,0,0,0
170954852,4095,0,0,0,0,0,0,0
170956400,4095,0,0,0,0,0,0,0
170957964,4095,0,0,0,0,0,0,0
170959516,4095,0,0,0,0,1,1,1
170961076,4095,0,0,0,0,0,1,2
170962628,4095,1,1,1,1,1,1,2
170964184,4095,0,0,0,0,0,0,1
170965736,4095,0,0,0,0,0,0,0
170967296,4095,0,0,0,0,0,0,0
170968844,4095,0,0,0,0,0,0,0
170970404,4095,0,0,0,0,0,0,0
170971944,4095,0,0,0,0,0,0,0
170973500,4095,0,0,0,0,0,0,0
170975052,4095,0,0,0,0,1,1,1
170976612,4095,0,0,0,0,1,1,1
170978164,4095,0,0,0,1,1,2,2
170979720,4095,1,0,0,0,0,0,2
170981272,4095,0,0,0,0,0,0,0
170982832,4095,0,0,0,0,0,0,0
170984384,4095,0,0,0,0,0,0,0
170985940,4095,0,0,0,0,0,0,0
170987492,4095,0,0,0,0,0,0,0
170989052,4095,0,0,0,0,0,0,0
170990608,4095,0,0,0,0,0,0,0
170992160,4095,0,0,0,0,0,1,1
170993716,4095,1,0,0,0,1,1,2
170995268,4095,0,1,0,0,1,1,2
170996828,4095,0,0,0,0,0,0,1
170998380,4095,0,0,0,0,0,0,0
170999944,4095,0,0,0,0,0,0,0
171001496,4095,0,0,0,0,0,0,0
171003056,4095,0,0,0,0,0,0,0
171004608,4095,0,0,0,0,0,0,0
171006164,4095,0,0,0,0,0,0,0
171007720,4095,0,0,0,0,0,1,0
171009276,4095,0,0,0,0,0,0,1
171010828,4095,0,0,0,0,1,1,2
171012384,4095,0,1,0,0,1,1,2
171013936,4095,0,0,0,0,0,0,1
171015492,4095,0,0,0,0,0,0,0
171017044,4095,0,0,0,0,0,0,0
171018604,4095,0,0,0,0,0,0,0
171020152,4095,0,0,0,0,0,0,0
171021712,4095,0,0,0,0,0,0,0
171023264,4095,0,0,0,0,0,0,0
171024820,4095,0,0,0,0,0,1,1
171026372,4095,0,0,1,0,1,1,2
171027932,4095,0,0,0,1,1,1,2
171029484,4095,0,1,0,0,0,1,2
171031040,4095,0,0,0,0,0,0,0
171032596,4095,0,0,0,0,0,0,0
171034148,4095,0,0,0,0,0,0,0
171035708,4095,0,0,0,0,0,0,0
171037260,4095,0,0,0,0,0,0,0
171038820,4095,0,0,0,0,0,0,0
171040368,4095,0,0,0,0,0,0,0
171041932,4095,0,1,0,0,1,0,1
171043480,4095,0,0,0,0,0,1,1
171045040,4095,0,1,1,1,1,1,2
171046588,4095,0,1,0,0,0,1,2
171048148,4095,0,0,0,0,0,0,0
171049700,4095,0,0,0,0,0,0,0
171051256,4095,0,0,0,0,0,0,0
171052804,4095,0,0,0,0,0,0,0
171054360,4095,0,0,0,0,0,0,0
171055912,4095,0,0,0,0,0,0,0
171057468,4095,0,0,0,0,0,0,0
171059020,4095,0,0,0,0,1,1,1
171060580,4095,0,0,0,0,0,1,2
171062128,4095,0,0,0,1,1,1,2
171063688,4095,0,0,0,0,0,0,1
171065236,4095,0,0,0,0,0,0,0
171066796,4095,0,0,0,0,0,0,0
171068348,4095,0,0,0,0,0,0,0
171069904,4095,0,0,0,0,0,0,0
171071456,4095,0,0,0,0,0,0,0
171073012,4095,0,0,0,0,0,0,0
171074568,4095,0,0,0,0,0,1,1
171076120,4095,0,0,0,0,0,1,1
171077676,4095,0,0,0,0,1,1,2
171079228,4095,1,1,0,0,1,1,1
171080784,4095,0,0,0,0,0,0,1
171082336,4095,0,0,0,0,0,0,0
171083896,4095,0,0,0,0,0,0,0
171085448,4095,0,0,0,0,0,0,0
171086996,4095,0,0,0,0,0,0,0
171088548,4095,0,0,0,0,0,0,0
171090104,4095,0,0,0,0,0,0,0
171091656,4095,0,0,0,0,0,1,1
171093212,4095,0,0,0,0,0,0,1
171094764,4095,0,0,0,0,1,1,2
171096324,4095,0,0,0,0,0,1,1
171097876,4095,0,0,0,0,0,0,0
171099432,4095,0,0,0,0,0,0,0
171100976,4095,0,0,0,0,0,0,0
171102532,4095,0,0,0,0,0,0,0
171104084,4095,0,0,0,0,0,0,0
171105640,4095,0,0,0,0,0,0,0
171107192,4095,0,0,0,0,0,0,0
171108752,4095,0,0,0,0,0,1,1
171110304,4095,0,1,0,0,1,1,2
171111864,4095,1,1,1,1,1,1,2
171113416,4095,0,0,0,0,0,0,1
171114976,4095,0,0,0,0,0,0,0
171116528,4095,0,0,0,0,0,0,0
171118084,4095,0,0,0,0,0,0,0
171119640,4095,0,0,0,0,0,0,0
171121196,4095,0,0,0,0,0,0,0
171122752,4095,0,0,0,0,0,0,0
171124304,4095,0,0,0,0,0,1,0
171125864,4095,0,0,0,0,0,0,1
171127416,4095,0,1,0,0,1,1,2
171128976,4095,1,1,1,0,1,1,2
171130528,4095,0,0,0,0,0,0,1
171132088,4095,0,0,0,0,0,0,0
171133640,4095,0,0,0,0,0,0,0
171135200,4095,0,0,0,0,0,0,0
171136752,4095,1,1,1,1,1,1,0
171138308,4095,0,0,0,0,0,0,0
171139860,4095,0,0,0,0,0,0,0
171141416,4095,0,0,0,0,0,1,1
171142960,4095,0,0,0,0,0,1,1
171144516,4095,0,0,1,1,1,1,2
171146068,4095,1,0,0,0,0,1,2
171147624,4095,0,0,0,0,0,0,0
171149176,4095,0,0,0,0,0,0,0
171150736,4095,0,0,0,0,0,0,0
171152288,4095,0,0,0,0,0,0,0
171153844,4095,0,0,0,0,0,0,0
171155396,4095,0,0,0,0,0,0,0
171156956,4095,0,0,0,0,0,0,0
171158508,4095,0,0,0,0,0,1,1
171160064,4095,0,0,0,0,0,1,2
171161624,4095,1,1,1,1,1,1,2
171163172,4095,0,0,0,0,0,0,1
171164732,4095,0,0,0,0,0,0,0
171166284,4095,0,0,0,0,0,0,0
171167844,4095,0,0,0,0,0,0,0
171169396,4095,0,0,0,0,0,0,0
171170956,4095,0,0,0,0,0,0,0
171172512,4095,0,0,0,0,0,0,0
171174068,4095,0,0,0,0,0,0,0
171175620,4095,0,0,0,0,0,0,1
171177180,4095,0,0,1,0,1,1,3
171178732,4095,0,0,0,0,1,1,2
171180288,4095,0,0,0,0,0,0,1
171181840,4095,0,0,0,0,0,0,0
171183400,4095,0,0,0,0,0,0,0
171184944,4095,0,0,0,0,0,0,0
171186500,4095,0,0,0,0,0,0,0
171188052,4095,0,0,0,0,0,0,0
171189612,4095,0,0,0,0,0,0,0
171191164,4095,0,0,0,0,0,1,1
171192724,4095,0,0,0,0,0,1,2
171194276,4095,0,1,0,1,1,1,2
171195832,4095,0,1,1,0,1,1,2
171197388,4095,1,0,0,0,0,0,1
171198948,4095,0,0,0,0,0,0,0
171200500,4095,0,0,0,0,0,0,0
171202056,4095,0,0,0,0,0,0,0
171203616,4095,0,0,0,0,0,1,0
171205168,4095,1,1,0,0,0,0,0
171206724,4095,0,0,0,0,0,0,0
171208276,4095,0,0,0,0,0,0,0
171209836,4095,0,0,0,0,1,1,2
171211388,4095,1,1,0,0,1,1,2
171212948,4095,0,0,0,0,0,0,1
171214500,4095,0,0,0,0,0,0,0
171216056,4095,0,0,0,0,0,0,0
171217604,4095,0,0,0,0,0,0,0
171219160,4095,0,0,0,0,0,0,0
171220712,4095,0,0,0,0,0,0,0
171222272,4095,0,0,0,0,0,0,0
171223820,4095,0,0,0,0,0,0,0
171225380,4095,0,0,0,0,0,1,1
171226920,4095,0,0,0,1,1,1,2
171228476,4095,1,0,1,1,1,1,2
171230028,4095,0,0,0,0,0,0,1
171231584,4095,0,0,0,0,0,0,0
171233136,4095,0,0,0,0,0,0,0
171234696,4095,0,0,0,0,0,0,0
171236244,4095,0,0,0,0,0,0,0
171237804,4095,0,0,0,0,0,0,0
171239352,4095,0,0,0,0,0,0,0
171240912,4095,0,0,0,0,0,1,1
171242460,4095,1,0,0,0,0,1,1
171244020,4095,0,0,0,1,1,1,2
171245576,4095,0,0,0,1,1,1,2
171247128,4095,0,0,0,0,0,0,0
171248688,4095,0,0,0,0,0,0,0
171250236,4095,0,0,0,0,0,0,0
171251796,4095,0,0,0,0,0,0,0
171253348,4095,0,0,0,0,0,0,0
171254908,4095,0,0,0,0,0,0,0
171256460,4095,0,0,0,0,0,0,0
171258008,4095,0,0,0,0,1,1,1
171259556,4095,0,0,0,0,0,1,1
171261116,4095,0,0,1,1,1,1,3
171262668,4095,0,1,0,0,0,0,2
171264224,4095,0,0,0,0,0,0,0
171265776,4095,0,0,0,0,0,0,0
171267332,4095,0,0,0,0,0,0,0
171268884,4095,0,0,0,0,0,0,0
171270440,4095,0,0,0,0,0,0,0
171271980,4095,0,0,0,0,0,0,0
171273540,4095,0,0,0,0,0,0,0
171275092,4095,0,0,0,0,0,1,1
171276648,4095,0,0,0,0,1,1,2
171278200,4095,0,1,1,1,1,1,2
171279756,4095,0,0,0,0,0,0,1
171281308,4095,0,0,0,0,0,0,0
171282864,4095,0,0,0,0,0,0,0
171284416,4095,0,0,0,0,0,0,0
171285972,4095,0,0,0,0,0,0,0
171287524,4095,0,0,0,0,0,0,0
171289080,4095,0,0,0,0,0,0,0
171290640,4095,0,0,0,0,0,0,0
171292188,4095,0,0,0,0,1,1,1
171293748,4095,0,0,0,0,1,1,2
171295300,4095,1,1,0,1,1,1,2
171296860,4095,0,0,0,0,0,0,0
171298408,4095,0,0,0,0,0,0,0
171299972,4095,0,0,0,0,0,0,0
171301520,4095,0,0,0,0,0,0,0
171303080,4095,0,0,0,0,0,0,0
171304632,4095,0,0,0,0,0,0,0
171306188,4095,0,0,0,0,0,0,0
171307740,4095,0,0,0,0,0,0,1
171309296,4095,0,0,0,0,0,1,2
171310848,4095,0,0,0,1,1,1,2
171312408,4095,1,1,1,1,1,0,2
171313960,4095,0,0,0,0,0,0,0
171315516,4095,0,0,0,0,0,0,0
171317068,4095,0,0,0,0,0,0,0
171318628,4095,0,0,0,0,0,0,0
171320180,4095,0,0,0,0,0,0,0
171321736,4095,0,0,0,0,0,0,0
171323288,4095,0,0,0,0,0,0,0
171324844,4095,1,1,1,0,1,1,1
171326396,4095,0,0,0,0,0,1,2
171327956,4095,0,1,0,0,1,1,2
171329508,4095,0,0,0,1,1,1,2
171331068,4095,3,1,0,0,0,0,0
171332624,4095,0,0,0,0,0,0,0
171334176,4095,0,0,0,0,0,0,0
171335736,4095,0,0,0,0,0,0,0
171337284,4095,0,0,0,0,0,0,0
171338844,4095,0,0,0,0,0,0,0
171340396,4095,0,0,0,0,0,0,1
171341956,4095,0,0,0,0,0,1,1
171343508,4095,0,0,0,0,1,1,2
171345068,4095,0,1,1,1,1,1,2
171346620,4095,0,0,0,0,0,0,0
171348176,4095,0,0,0,0,0,0,0
171349728,4095,0,0,0,0,0,0,0
171351284,4095,0,0,0,0,0,0,0
171352836,4095,0,0,0,0,0,0,0
171354396,4095,0,0,0,0,0,0,0
171355948,4095,0,0,0,0,1,0,0
171357508,4095,0,0,0,1,1,1,1
171359060,4095,0,0,0,1,1,1,2
171360620,4095,0,0,0,1,1,1,3
171362172,4095,1,1,1,1,1,1,2
171363732,4095,0,0,0,0,0,0,0
171365284,4095,0,0,0,0,0,0,0
171366840,4095,0,0,0,0,0,0,0
171368392,4095,0,0,0,0,0,0,0
171369948,4095,0,0,0,0,0,0,0
171371500,4095,0,0,0,0,0,0,0
171373060,4095,0,0,0,0,0,0,0
171374616,4095,0,0,0,0,1,1,1
171376168,4095,0,0,0,0,0,0,2
171377728,4095,0,1,0,1,1,2,3
171379280,4095,1,0,0,0,0,0,1
171380836,4095,0,0,0,0,0,0,0
171382388,4095,0,0,0,0,0,0,0
171383948,4095,0,0,0,0,0,0,0
171385500,4095,0,0,0,0,0,0,0
171387060,4095,0,0,0,0,0,0,0
171388612,4095,0,0,0,0,0,0,0
171390172,4095,0,0,0,0,0,1,1
171391724,4095,0,0,0,0,1,1,1
171393284,4095,0,1,1,1,1,1,2
171394832,4095,0,1,1,1,1,1,3
171396392,4095,0,0,0,0,0,0,1
171397932,4095,0,0,0,0,0,0,0
171399492,4095,0,0,0,0,0,0,0
171401044,4095,0,0,0,0,0,0,0
171402600,4095,0,0,0,0,0,0,0
171404152,4095,0,0,0,0,0,0,0
171405712,4095,0,0,0,0,0,0,0
171407264,4095,0,0,0,0,0,0,1
171408824,4095,0,0,0,0,1,1,1
171410372,4095,0,0,1,1,1,1,2
171411932,4095,1,1,1,0,1,1,2
171413484,4095,0,0,0,0,0,0,0
171415044,4095,0,0,0,0,0,0,0
171416600,4095,0,0,0,0,0,0,0
171418152,4095,0,0,0,0,0,0,0
171419712,4095,0,0,0,0,0,0,0
171421260,4095,0,0,0,0,0,0,0
171422820,4095,0,0,0,0,0,0,0
171424372,4095,0,0,0,0,0,0,1
171425932,4095,0,0,0,0,1,1,2
171427484,4095,0,0,0,0,1,1,3
171429040,4095,0,1,0,0,1,1,2
171430592,4095,0,0,0,0,0,0,0
171432152,4095,0,0,0,0,0,0,0
171433704,4095,0,0,0,0,0,0,0
171435260,4095,0,0,0,0,0,0,0
171436812,4095,0,0,0,0,0,0,0
171438372,4095,0,0,0,0,0,0,0
171439912,4095,0,0,0,0,0,0,0
171441472,4095,0,0,0,0,0,1,1
171443024,4095,0,1,0,0,1,1,2
171444584,4095,0,1,1,1,1,1,3
171446136,4095,0,0,0,0,0,0,1
171447696,4095,0,0,0,0,0,0,0
171449248,4095,0,0,0,0,0,0,0
171450804,4095,0,0,0,0,0,0,0
171452356,4095,0,0,0,0,0,0,0
171453916,4095,0,0,0,0,0,0,0
171455468,4095,0,0,0,0,0,0,0
171457024,4095,0,0,0,0,0,0,1
171458584,4095,0,0,0,0,1,1,1
171460136,4095,0,0,0,0,1,1,3
171461692,4095,0,1,1,1,1,1,3
171463244,4095,0,0,0,0,0,0,0
171464804,4095,0,0,0,0,0,0,0
171466356,4095,0,0,0,0,0,0,0
171467916,4095,0,0,0,0,0,0,0
171469472,4095,0,0,0,0,0,0,0
171471028,4095,0,0,0,0,0,0,0
171472580,4095,0,0,0,0,0,1,0
171474136,4095,0,0,0,0,0,1,1
171475688,4095,0,0,1,1,1,1,2
171477248,4095,0,0,1,1,1,1,3
171478800,4095,0,1,0,0,1,1,2
171480360,4095,0,0,0,0,0,0,0
171481900,4095,0,0,0,0,0,0,0
171483456,4095,0,0,0,0,0,0,0
171485008,4095,0,0,0,0,0,0,0
171486568,4095,0,0,0,0,0,0,0
171488120,4095,0,0,0,0,0,0,0
171489680,4095,0,0,0,0,0,0,0
171491228,4095,0,0,0,0,0,0,1
171492788,4095,0,0,0,0,1,1,1
171494340,4095,0,1,1,1,1,2,3
171495900,4095,0,0,0,0,0,0,1
171497452,4095,0,0,0,0,0,0,0
171499012,4095,0,0,0,0,0,0,0
171500572,4095,0,0,0,0,0,0,0
171502124,4095,0,0,0,0,0,0,0
171503684,4095,0,0,0,0,0,0,0
171505236,4095,0,0,0,0,0,0,0
171506800,4095,0,0,0,0,0,0,1
171508352,4095,0,0,0,0,0,1,1
171509904,4095,0,0,0,1,1,1,2
171511456,4095,0,1,0,1,1,1,2
171513016,4095,0,0,0,0,0,0,0
171514568,4095,0,0,0,0,0,0,0
171516128,4095,0,0,0,0,0,0,0
171517680,4095,0,0,0,0,0,0,0
171519240,4095,0,0,0,0,0,0,0
171520792,4095,0,0,0,0,0,0,0
171522352,4095,0,0,0,0,0,0,0
171523892,4095,0,0,0,0,1,1,1
171525448,4095,1,0,0,0,0,1,2
171527000,4095,0,0,0,1,1,1,3
171528556,4095,1,1,0,0,1,1,2
171530108,4095,0,0,0,0,0,0,0
171531668,4095,0,0,0,0,0,0,0
171533220,4095,0,0,0,0,0,0,0
171534776,4095,0,0,0,0,0,0,0
171536328,4095,0,0,0,0,0,0,0
171537884,4095,0,0,0,0,0,0,0
171539436,4095,0,0,0,0,0,0,0
171540996,4095,0,1,0,0,1,1,1
171542552,4095,0,0,0,0,0,1,2
171544104,4095,0,0,1,1,1,1,3
171545660,4095,0,1,0,0,1,0,1
171547212,4095,0,0,0,0,0,0,0
171548768,4095,0,0,0,0,0,0,0
171550320,4095,0,0,0,0,0,0,0
171551884,4095,0,0,0,0,0,0,0
171553436,4095,0,0,0,0,0,0,0
171554992,4095,0,0,0,0,0,0,0
171556544,4095,0,0,0,0,0,0,0
171558100,4095,0,0,1,1,1,1,1
171559652,4095,0,0,0,0,1,1,2
171561212,4095,1,1,1,1,1,1,2
171562764,4095,0,0,0,0,0,0,1
171564324,4095,0,0,0,0,0,0,0
171565864,4095,0,0,0,0,0,0,0
171567424,4095,0,0,0,0,0,0,0
171568976,4095,0,0,0,0,0,0,0
171570532,4095,0,0,0,0,0,0,0
171572084,4095,0,0,0,0,0,0,0
171573640,4095,0,0,0,0,0,0,1
171575192,4095,0,0,0,0,1,1,1
171576752,4095,0,1,0,0,0,1,2
171578304,4095,0,1,0,1,1,1,2
171579864,4095,0,0,0,0,0,0,1
171581412,4095,0,0,0,0,0,0,0
171582972,4095,0,0,0,0,0,0,0
171584532,4095,0,0,0,0,0,0,0
171586080,4095,0,0,0,0,0,0,0
171587640,4095,0,0,0,0,0,0,0
171589188,4095,0,0,0,0,0,0,0
171590748,4095,0,0,0,0,0,0,1
171592300,4095,0,0,0,0,0,1,2
171593864,4095,0,1,0,1,1,1,2
171595416,4095,0,0,0,0,1,1,2
171596972,4095,0,0,0,0,0,0,0
171598524,4095,0,0,0,0,0,0,0
171600084,4095,0,0,0,0,0,0,0
171601636,4095,0,0,0,0,0,0,0
171603192,4095,0,0,0,0,0,0,0
171604744,4095,0,0,0,0,0,0,0
171606304,4095,0,0,0,0,0,0,0
171607848,4095,0,0,0,1,0,0,1
171609404,4095,0,0,0,0,1,1,2
171610956,4095,1,1,1,1,1,1,2
171612516,4095,0,0,0,0,0,0,1
171614068,4095,0,0,0,0,0,0,0
171615628,4095,0,0,0,0,0,0,0
171617180,4095,0,0,0,0,0,0,0
171618736,4095,0,0,0,0,0,0,0
171620292,4095,0,0,0,0,0,0,0
171621848,4095,0,0,0,0,0,0,0
171623400,4095,0,0,0,0,0,0,0
171624956,4095,0,0,0,0,0,0,1
171626516,4095,0,0,0,0,1,1,2
171628064,4095,1,0,0,1,1,1,2
171629624,4095,0,0,0,0,0,0,1
171631176,4095,0,0,0,0,0,0,0
171632736,4095,0,0,0,0,0,0,0
171634284,4095,0,0,0,0,0,0,0
171635848,4095,0,0,0,0,0,0,0
171637396,4095,0,0,0,0,0,0,0
171638956,4095,0,0,0,0,0,0,0
171640508,4095,0,0,0,0,1,1,1
171642064,4095,0,0,0,0,1,0,1
171643616,4095,0,1,0,1,1,1,3
171645172,4095,0,1,1,0,1,1,2
171646724,4095,0,0,0,0,0,0,0
171648284,4095,0,0,0,0,0,0,0
171649832,4095,0,0,0,0,0,0,0
171651388,4095,0,0,0,0,0,0,0
171652940,4095,0,0,0,0,0,0,0
171654500,4095,0,0,0,0,0,0,0
171656048,4095,0,0,0,0,0,0,0
171657608,4095,0,0,0,0,0,1,1
171659160,4095,0,0,0,0,1,1,1
171660716,4095,0,1,1,1,1,1,3
171662268,4095,1,0,0,0,0,0,1
171663828,4095,0,0,0,0,0,0,1
171665380,4095,0,0,0,0,0,0,0
171666940,4095,0,0,0,0,0,0,0
171668496,4095,0,0,0,0,0,0,0
171670048,4095,0,0,0,0,0,0,0
171671608,4095,0,0,0,0,0,0,0
171673160,4095,0,0,0,0,0,0,0
171674720,4095,0,0,0,0,0,1,1
171676268,4095,0,0,0,0,1,1,2
171677832,4095,0,1,1,1,1,1,2
171679384,4095,0,0,0,0,0,0,1
171680940,4095,0,0,0,0,0,0,0
171682492,4095,0,0,0,0,0,0,0
171684048,4095,0,0,0,0,0,0,0
171685600,4095,0,0,0,0,0,0,0
171687160,4095,0,0,0,0,0,0,0
171688708,4095,0,0,0,0,0,0,0
171690268,4095,0,0,0,0,0,0,0
171691820,4095,0,0,0,0,0,0,1
171693376,4095,0,0,0,0,1,1,1
171694928,4095,0,1,0,0,1,1,2
171696488,4095,0,0,0,0,0,0,1
171698036,4095,0,0,0,0,0,0,0
171699596,4095,0,0,0,0,0,0,0
171701148,4095,0,0,0,0,0,0,0
171702704,4095,0,0,0,0,0,0,0
171704256,4095,0,0,1,1,1,0,0
171705816,4095,0,0,0,0,0,0,0
171707368,4095,0,0,0,0,0,0,0
171708924,4095,0,0,0,0,1,1,2
171710480,4095,0,0,0,1,1,1,3
171712032,4095,0,0,0,0,0,1,2
171713588,4095,0,0,0,0,0,0,0
171715144,4095,0,0,0,0,0,0,0
171716700,4095,0,0,0,0,0,0,0
171718252,4095,0,0,0,0,0,0,0
171719816,4095,0,0,0,0,0,0,0
171721368,4095,0,0,0,0,0,0,0
171722924,4095,0,0,0,0,0,0,0
171724476,4095,0,0,0,0,1,1,1
171726036,4095,0,0,0,0,1,1,2
171727584,4095,0,1,0,1,1,1,2
171729144,4095,0,1,0,0,0,0,1
171730692,4095,0,0,0,0,0,0,0
171732252,4095,0,0,0,0,0,0,0
171733804,4095,0,0,0,0,0,0,0
171735360,4095,0,0,0,0,0,0,0
171736912,4095,0,0,0,0,0,0,0
171738468,4095,0,0,0,0,0,0,0
171740020,4095,0,0,0,0,0,0,0
171741576,4095,0,0,0,0,0,0,0
171743128,4095,0,0,0,0,1,1,2
171744688,4095,0,1,1,0,1,1,2
171746240,4095,0,0,0,1,0,0,1
171747796,4095,0,0,0,0,0,0,0
171749352,4095,0,0,0,0,0,0,0
171750908,4095,0,0,0,0,0,0,0
171752468,4095,0,0,0,0,0,0,0
171754016,4095,0,0,0,0,0,0,0
171755576,4095,0,0,0,0,0,0,0
171757128,4095,0,0,0,0,0,1,1
171758684,4095,0,0,0,0,1,1,1
171760240,4095,0,0,0,1,1,1,2
171761800,4095,0,0,1,0,1,1,2
171763352,4095,0,0,0,0,0,0,1
171764908,4095,0,0,0,0,0,0,0
171766460,4095,0,0,0,0,0,0,0
171768020,4095,0,0,0,0,0,0,0
171769572,4095,0,0,0,0,0,0,0
171771128,4095,0,0,0,0,0,0,0
171772680,4095,0,0,0,0,0,0,0
171774240,4095,0,0,0,0,0,1,1
171775784,4095,0,0,0,0,1,1,2
171777344,4095,0,0,0,1,1,1,2
171778896,4095,0,0,0,0,0,0,1
171780452,4095,0,0,0,0,0,0,0
171782004,4095,0,0,0,0,0,0,0
171783564,4095,0,0,0,0,0,0,0
171785116,4095,0,0,0,0,0,0,0
171786672,4095,0,0,0,0,0,0,0
171788224,4095,0,0,0,0,0,0,0
171789780,4095,0,0,0,0,0,0,0
171791332,4095,0,0,0,0,0,0,1
171792892,4095,0,0,0,0,1,1,2
171794448,4095,0,1,0,0,1,1,2
171796000,4095,0,0,0,0,0,0,1
171797560,4095,0,0,0,0,0,0,0
171799112,4095,0,0,0,0,0,0,0
171800668,4095,0,0,0,0,0,0,0
171802220,4095,0,0,0,0,0,0,0
171803784,4095,0,0,0,0,0,0,0
171805336,4095,0,0,0,0,0,0,0
171806896,4095,0,0,0,0,0,0,0
171808448,4095,0,0,0,0,1,1,1
171810004,4095,0,0,0,0,1,1,2
171811556,4095,0,1,0,0,1,1,2
171813112,4095,0,0,0,0,0,0,0
171814664,4095,0,0,0,0,0,0,0
171816224,4092,0,0,0,0,0,0,0
171817768,4084,0,0,0,0,0,0,0
171819324,4085,0,0,0,0,0,0,0
171820876,4050,0,0,0,0,0,0,0
171822436,4039,0,0,0,0,0,0,0
171823988,4008,0,0,0,0,1,0,1
171825548,3989,0,0,0,0,1,1,1
171827104,3965,0,1,1,1,1,1,2
171828664,3992,0,0,0,0,0,1,1
171830216,3957,0,0,0,0,0,0,0
171831772,3920,0,0,0,0,0,0,0
171833324,3910,0,0,0,0,0,0,0
171834884,3908,0,0,0,0,0,0,0
171836440,3894,0,0,0,0,0,0,0
171837996,3855,0,0,0,0,0,0,0
171839556,3885,0,0,0,0,0,0,0
171841108,3845,0,0,0,0,0,1,1
171842664,3878,0,0,0,0,1,1,2
171844216,3863,0,1,1,1,1,1,2
171845780,3826,0,0,0,0,0,0,1
171847332,3847,0,0,0,0,0,0,0
171848888,3806,0,0,0,0,0,0,0
171850440,3828,0,0,0,0,0,0,0
171852000,3813,0,0,0,0,0,0,0
171853552,3816,0,0,0,0,0,0,0
171855108,3799,0,0,0,0,0,0,0
171856660,3792,0,0,0,0,0,0,1
171858220,3787,0,0,0,0,0,1,1
171859764,3762,0,1,0,0,1,1,2
171861324,3788,0,1,1,0,1,1,2
171862876,3748,0,0,0,0,0,0,1
171864432,3757,0,0,0,0,0,0,0
171865984,3758,0,0,0,0,0,0,0
171867544,3740,0,0,0,0,0,0,0
171869096,3767,0,0,0,0,0,0,0
171870656,3770,0,0,0,0,0,0,0
171872208,3729,0,0,0,0,0,0,0
171873764,3774,0,0,0,0,0,1,1
171875316,3737,0,0,0,0,1,1,1
171876876,3723,0,1,0,1,1,1,2
171878432,3733,0,0,0,0,1,1,2
171879984,3747,0,0,0,0,0,0,1
171881544,3719,0,0,0,0,0,0,0
171883096,3733,0,0,0,0,0,0,0
171884656,3724,0,0,0,0,0,0,0
171886208,3715,0,0,0,0,0,0,0
171887760,3702,0,0,0,0,0,0,0
171889312,3710,0,0,0,0,0,0,0
171890868,3698,0,0,0,0,1,1,1
171892424,3710,0,0,0,0,1,1,1
171893980,3712,0,0,1,1,1,1,2
171895532,3704,0,0,0,0,0,0,1
171897092,3704,0,0,0,0,0,0,0
171898648,3715,1,0,0,0,0,0,0
171900208,3696,0,0,0,0,0,0,0
171901760,3716,0,0,0,0,0,0,0
171903316,3683,0,0,0,0,0,0,0
171904872,3718,0,0,0,0,0,0,0
171906428,3692,0,0,0,0,0,0,0
171907984,3705,0,0,0,0,0,0,1
